,joint_x,joint_y,joint_z,qx,qy,qz,qw,dt,object_x,object_y,object_z
400,0.5938414826386462,-0.05884732820221414,0.8170070542945296,0.9322688586650708,0.1679687406055662,-0.3204074908136204,0.0005631813439410423,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
401,0.5940834159739248,-0.05874941135339099,0.8167998465629279,0.931963558747371,0.16812275092974713,-0.3212138840972023,0.0005535792075638123,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
402,0.5945504815815446,-0.05856037749231044,0.8163998206427601,0.931657543743773,0.1682766322550984,-0.3220200309167283,0.0005439766464310415,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
403,0.595291626163055,-0.058684024306270316,0.816162466760798,0.9313508138890786,0.16843038446354847,-0.32282593065365006,0.0005343736679106742,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
404,0.5960119908437926,-0.058804204362745804,0.8159317677073785,0.931043369418639,0.1685840074371249,-0.3236315826896092,0.0005247702793709781,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
405,0.5969455450672108,-0.06002901914785426,0.816002403362905,0.9307352105683525,0.16873750105795432,-0.3244369864064374,0.0005151664881805302,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
406,0.5973991734604804,-0.06062417553950693,0.8160367263171804,0.9304263375746668,0.1688908652082628,-0.3252421411861568,0.0005055623017082205,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
407,0.5973991734604804,-0.06062417553950693,0.8160367263171804,0.9301167506745764,0.16904409977037552,-0.3260470464109805,0.0004959577273232411,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
408,0.5981177654945256,-0.06136514674758944,0.8160790017057092,0.9298064501056245,0.16919720462671728,-0.3268517014633131,0.0004863527723950801,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
409,0.5990182927472532,-0.06195138009434652,0.816193653111025,0.9294954361059011,0.16935017965981222,-0.3276561057257513,0.00047674744429352083,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
410,0.5990182927472532,-0.06195138009434652,0.816193653111025,0.9291837089140441,0.16950302475228435,-0.3284602585810841,0.00046714175038862945,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
411,0.5991433886150543,-0.0620020910056871,0.8162068520079444,0.9288712687692385,0.16965573978685708,-0.32926415941229337,0.000457535698050755,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
412,0.5997514930982395,-0.062248602206054035,0.8162710132670721,0.928558115911217,0.16980832464635384,-0.33006780760255444,0.00044792929465052253,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
413,0.5997514930982395,-0.062248602206054035,0.8162710132670721,0.9282442505802576,0.1699607792136979,-0.3308712025352363,0.0004383225475588246,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
414,0.5997514930982395,-0.062248602206054035,0.8162710132670721,0.9279296730171861,0.17011310337191232,-0.3316743435939026,0.00042871546414681504,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
415,0.6000880461901259,-0.062391610237850066,0.8163206073241366,0.9276143834633749,0.1702652970041205,-0.3324772301623116,0.0004191080517859108,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
416,0.6004214241858503,-0.06253326910880393,0.8163697335028661,0.9272983821607421,0.17041735999354582,-0.33327986162441675,0.00040950031784777905,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
417,0.6008609201071022,-0.06275910188060298,0.8164571297020577,0.9269816693517522,0.17056929222351191,-0.3340822373643674,0.0003998922697043329,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
418,0.6010791095389025,-0.06287121742429301,0.8165005178795608,0.926664245279416,0.17072109357744278,-0.33488435676650885,0.00039028391472772906,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
419,0.6010791095389025,-0.06287121742429301,0.8165005178795608,0.9263461101872892,0.17087276393886283,-0.33568621921538344,0.0003806752602903556,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
420,0.6016393428605954,-0.06321780115095776,0.8165824796951637,0.9260272643194739,0.171024303191397,-0.33648782409573047,0.0003710663137648335,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
421,0.6023009103027026,-0.0636270743959563,0.8166792666348178,0.9257077079206171,0.1711757112187708,-0.3372891707924868,0.00036145708252400735,0.010829383886255428,0.12096134573221207,-0.007332914508879185,0.7455532550811768
